
279a3d64-47ac-4107-a0a8-168c35dde2f1, 122
52b9bffe-6d05-4032-b3f6-58028b1b5ab5, 126
4687e770-b62c-49cc-a6f2-a15ac91815b7, 122
930d1df3-9c0d-4439-a6ef-2118c8fc3f63, 116
22bf4fe5-cb52-4cce-adf2-e4633adbe74d, 120
ed05d927-005b-4f71-91fd-979392b0f358, 106
cf20e999-91ab-4ff9-bbaf-412b7aac2fdc, 83
ea79cb07-233c-457a-892b-a2bc22b5620d, 132
95c7eedf-12e2-4dc6-921c-4a39d685cbd5, 95
1e198c10-21e6-4a3f-a6fb-965034573b21, 127
8421c625-2b63-4255-b909-4ed46979de71, 115
fc43431c-77b3-49a4-9649-d2872a2b0974, 104
21aa9775-aea5-4a6b-a5aa-84c8dac04451, 117
da69d0a3-81fe-4e82-bc66-2a7c89b8d182, 131
81656008-a9aa-415f-9eb4-0b0545ccfe8f, 122
b2fed77b-21a7-45e0-b143-efdcf1032386, 113
dde37119-7c67-4a77-8fe5-ad46147dc377, 132
18fa7cfb-4638-4c86-b3f5-5a0bb0e4b207, 114
71dd1a9c-6458-4fa6-b070-0b36140cf027, 128
c26aab86-3f94-4190-8a1c-b1ca970d5b44, 140
0a6a70d8-e576-4838-8371-bc1460a8963b, 121
1eee13e4-b895-4bcb-b902-f5879ec2df11, 106
97ef52b7-95dd-4115-8388-f4046fa86026, 133
17571123-aad5-425f-8b54-5927a8cf9c46, 123
cf3026ef-8599-4d88-86da-ef20599aaf4d, 162
bdc4c8b4-c0f6-4a4c-a140-c54858bf9246, 142
5ffae4ce-4c5a-4006-93a9-d9f378dc5b10, 142
ec7058d3-4e61-4b50-8ccb-49e5e7d8f78e, 132
c23a2c92-bdb4-45f1-b1c0-98f8f7db30c2, 130
b1a4ee29-0c84-4259-bc14-454e590851e6, 116
4f3d7276-7eac-4c76-8001-54dd886db74a, 121
b242f39f-d41c-470d-b35b-24e73d2e375c, 108
a6180bd4-931a-427e-acfb-f7c0e8cfbd77, 115
9cfe3a05-fd13-4773-8a8f-0591c06de97f, 107
3573b686-202d-4fc7-871b-ddfb5339cc02, 105
d82365f5-9f02-499c-a946-007d24600dca, 120
97ed42f0-3259-452f-b006-07fe49451266, 104
ebddc748-29ca-4478-8c9d-46bf299787f5, 126
c9fed4b8-2c00-4734-b906-46fd38570683, 116
dd23a0a0-a459-48a3-9c32-30d8cc9edebe, 98
3225cb36-97ce-4e49-b014-9d88d7150ec1, 129
f86ce6f9-175a-4d0f-b92f-4fd9da8b3905, 128
a5de05cb-e337-49eb-8a81-5992d93b757b, 107
0ecc7fc2-30e0-48e3-9119-a619877b8bc9, 123
d1292212-dbf7-48f3-befa-308aa26032a2, 122
b52ea047-9589-4aa0-a147-a00db2b7f531, 119
387c3080-820a-4d0b-bf77-27d0a30e5025, 109
39f800e2-2750-4c9b-9803-93b63b56d5eb, 139
c729cb9d-5008-412d-b328-29e2e532740b, 103
435f8b09-dac8-4c67-924f-84a27f30626d, 142
9c585a96-efd5-49d6-8392-279ecc393cce, 114
4b3e94cf-3acf-48a6-b91c-4ca613bb458c, 104
c234d321-c1c7-4f51-a882-dbacf2b183de, 113
39036d05-c133-449c-b794-e8e9c41e7613, 121
3af8ac2a-0b7a-46a9-b4fd-fe0e6a8216cf, 122
51850e09-d54a-4528-a1c3-e1a29caa0763, 117
3e44139a-235c-4e17-8243-8be8c1b1555f, 110
ab14caf0-42d4-42ef-b696-b8ce83867286, 105
be874313-c573-4269-8ac6-11462c83219f, 116
df2f3d32-60f4-407d-b880-9df6a1c2f584, 93
a7f5265c-98c8-4393-b0ac-376a234bc6c2, 99
960e773e-241e-423e-805a-65bf57ef3a30, 162
79bff2c3-adb6-4f86-8aa7-c7de77a0f6c7, 109
c7180f25-6cf0-4086-a409-0e901fb20f62, 118
58e7d5e0-d023-467c-84de-450fae342308, 104
0a358cb7-362a-459a-b3c3-989355f0c75b, 118
f97356d1-b512-4c80-a875-df7c5d250ae4, 121
03b89382-cfab-49a0-8b83-6051b9a020ca, 113
20389c30-3653-49a7-afdc-13170f5493ae, 125
54043f78-a3d0-4bef-886a-788defadd8b3, 120
fa6f25ed-194c-4ebd-a118-1730e34280ae, 98
87865d08-6cf7-4a00-b96d-d5d3828ecbc6, 114
38013010-0008-4dd9-80f7-6ac5843701de, 116
2c36b74f-834d-4592-b762-4105f9a24052, 122
3abdaec0-0df4-4dc8-adc7-f8fb7d445c44, 138
21412e06-acc6-48b2-9663-6541d1fd0bf2, 125
1c88526a-bc37-48a3-b299-91270a6226bc, 130
e7ed7d5d-7eee-46a7-8182-dcd616a4f452, 168
343142a7-f6a1-4944-8286-1067e85463e5, 139
c6369956-534c-49e6-83da-2b9a8cd08d20, 135
a6146130-d1b8-4fe7-b43f-c4c6b10e4c3b, 132
4ab51cce-e0f5-4907-98b0-33f1b7041524, 106
4c845af4-044a-4317-840d-d8822efb2a60, 122
e40362bf-96d5-4a5c-a782-9a962154b3a6, 97
f38a3a6c-ffe4-4800-9fef-b86e7945b40e, 118
7b6969cc-23ed-45b6-9498-6a6e98ecb75f, 119
579ab782-3369-49fe-8a3d-8cc6e8bed189, 121
521b3985-080e-4e48-9e1b-881518319368, 115
68d8453c-a7c0-4342-826a-3aaa7e68e20f, 130
a8fd819b-6e4a-4a28-9222-ea5b9b46cbe8, 110
a7fa2807-82fc-46fb-8216-e083cb23f84e, 118
fde612d9-2e1e-4df4-8c10-43434e7dc063, 126
059d34ed-93cb-4b6c-bd6b-9f54631bd935, 101
20415f6d-97ea-484e-82d5-31a5337a5b68, 118
747cb671-8d27-4b18-b6dc-7eb507776356, 116
5981d070-bfdd-41f2-a743-5e2223a9463c, 103
6ec1806b-fc27-459f-b2b5-09bf93f51d0d, 132
4fecb9ff-e942-4dd4-b6d9-b0e39b9a011d, 131
9c0de9a2-62e5-438a-b0d1-5d1c567d58d8, 102
9d71821b-489b-455c-be25-0ac75ebe10e8, 107
57a38d1f-7f44-40b4-be69-2efd32d1ab81, 113
4605f46f-b089-4949-b26f-d691ff5b1005, 116
511fc397-0111-45ca-8fbf-28726d3a8185, 120
b79d48e8-2842-45ec-b794-bff7e7643dad, 105
605ad7d1-afee-490c-8562-dfc5b253076f, 109
3bd971a8-3a9e-4cbb-b59d-0c856127e902, 140
b9bfcc84-2fec-49b1-9500-1a9ed54460ca, 124
2c1582bc-2279-431d-acba-afa61b1f5c21, 134
7c597644-6431-4780-8776-8e6dec7b9300, 127
bfb7b350-28e6-4081-97ae-d8cada3aa526, 118
abdb3abe-9cf6-430f-b063-74842a1693ec, 104
caa8ac01-f02a-431e-bc8c-8b52ff5296c5, 110
54e02ffa-488d-4469-b39a-3b9eb58a2b7a, 122
d9bc94f0-ce74-4391-8700-82c70a000340, 122
c1d02782-b8c1-4e17-a6a3-eac9afa9f688, 145
313f9fdd-a91e-4ce0-afd2-5598f9e72f02, 127
aa0fb507-9b0d-47fb-a03d-681942df5b9d, 131
40c6cb36-2456-4299-bc57-d179b185a018, 113
4660b84b-08bb-4fdf-848f-eb6987f09081, 128
75b15ad8-fbc2-4d19-aeac-fcca483b254f, 143
dfb3dc7a-cd2c-4f9b-8d00-9c1f827bc14a, 124
06f3622a-a908-40fe-90d8-6dd9cbe39588, 130
21e67d3d-b2cc-4446-9519-fc55f3d43719, 108
08703913-f82b-4438-a72a-bd84cc935322, 147
b5888453-7516-4cfa-bafa-b22c3bf424fb, 139
8083dee4-090f-4ad7-b474-25e22944bc6e, 113
921df936-c7ff-4ebf-b0e5-ddb4af543914, 140
7972d8b3-ff2f-460f-9282-bce6ce5efb38, 138
d6d8f9c9-bb3a-4bb2-bea2-b9cfd4cab52a, 125
29c25fd8-cc86-4a07-87f5-2716c15d2b03, 131
7652a997-cec9-482c-98c9-718e0451456f, 127
e11dd3ad-2e77-489f-b4d0-cc60ee48f31f, 102
88f137bc-6bfd-47e5-ad8b-6b48d4a8f510, 143
aa32ae51-f6f8-427d-90c2-f561b7fd18e9, 104
5554beab-70b0-4428-a173-fb1c3e18b73f, 120
934195d2-523b-4abb-8d78-5a9c58e95080, 125
bb712bf6-dbe7-4cec-85c1-ddc77349b846, 130
9ca7241b-ef1a-48c1-8a41-9856556a182a, 122
7c273bf9-9a04-4e10-970f-a3f23c34eaba, 113
b2c6d32a-3139-412c-be67-91d6875d01f0, 135
db51bf11-e9c6-4645-ae0f-d8a872f62df2, 105
f581b6e5-1b03-427d-bd45-9d338efc108e, 117
d8fa6e86-fa81-49e3-9bc7-7bf755d2688d, 132
9350f8d9-e088-43fd-ab15-3c772c23ab7b, 125
100e5cfd-d04b-467f-9af7-0ca131cfb4e9, 120
b4deb958-de07-4ea2-8223-a944ba020033, 144
28a23a5e-ce03-4afb-8db2-0ff30d033053, 99
59596977-664f-4b38-b8cd-c74c31299f27, 105
a31c036d-2d14-4872-a8f3-522df2fc8d82, 113
