
d1dd2b8a-b715-403d-b63f-28c2cad43c45, 126
ac8fcd34-fd21-4d1e-96e1-8b19216b70f8, 161
9edeeef8-6100-4338-b923-de402034b5b6, 204
0aef1beb-2c7b-41f0-8791-92d6ad282f13, 205
cf95230c-1203-42a4-9cb4-fbced25ab0d9, 229
8c1562ea-3a03-40fa-b941-89c8afd729de, 178
02419b61-4e21-41c5-a602-9b3d8cf0b337, 174
f1684048-59de-4d19-a1e4-5233d323d6ff, 184
d1ca62cb-c657-4f9e-9dc7-b909970069a7, 174
141676d2-e473-4a91-a05e-64636aad3d07, 168
9d31ad0b-f714-4577-9207-fe708b58cb93, 176
6ea44480-fdc3-4c8a-9dbf-d06f505ff3c3, 165
cba00f2e-c82b-4e4c-9540-412e17b14d9b, 159
72527f24-1e79-42da-b562-155073162fe0, 179
f117adab-4288-4464-8234-d2adbb8ce782, 158
217db3c5-26a9-439f-8052-d2b6c8f7fa2d, 176
dc00e737-55a6-4948-ab45-0fdf8a11f70f, 192
83d1efd7-5e42-42ff-9a0e-74109fbfa851, 156
9ab6cb89-2e4d-4c97-ae40-52225d8e57ba, 195
b38279ce-563e-43a4-bee2-a43b80cda378, 181
ccf7316d-561b-47d8-89aa-617b8dee4c76, 176
ce5bdd71-e896-4929-9bb4-315f8bf52e94, 93
1a30d187-ca84-4cc0-90bc-8cc1cfaaec55, 135
eb5b7e04-ff2e-48b2-b64d-9fdc586c0d92, 82
7a5c6cb6-4274-49a5-a2ce-1bb4d4aac9e9, 88
7b5ba833-66aa-47fc-9200-acf4a350d5a0, 101
a5fd4418-b8de-4b8a-9ca9-d1205af2eb61, 105
7403dcdf-d79b-4918-bcb7-3925559bb8f2, 93
d6a5ca79-c632-4ca3-8082-316753c75e4d, 118
54ba17d3-0502-477a-b72e-b7dd1a9fcac4, 117
37eb37d0-7c7c-456b-bbc8-a95db0a493ac, 124
f37e0f77-fc0c-4c68-9e64-ad6be6db3487, 117
4b22600b-4921-422c-9c21-b12417e78302, 130
af805018-9055-44bf-8d6d-39ab8cd03155, 135
c4f881f8-d71e-4aa6-9b8d-21ac65c058aa, 126
5fca033d-4b6a-4bb7-94ae-573cbf9c61d6, 115
864abfb6-3088-41ed-947d-bd57b5f10003, 122
3b92a8e6-d81e-4924-845d-49be67fc0e98, 130
b3bb0119-9464-4d4b-963b-199d44153639, 134
d70c9c25-ae20-4b95-9aaf-a5ab2773ecbe, 101
b0feb0dc-8492-4a6d-bd3a-89490330fa05, 107
57ea2d65-2427-460c-bebd-4555d40f8595, 123
19952812-26dc-4091-b628-533fd1d0b962, 135
07907916-50e8-439c-a80a-056b9ffcc087, 141
54305d35-58bf-4732-901e-5d185bdf808c, 117
e64efab1-a398-4526-9420-2e262c19caff, 120
f08ac20d-a169-4f97-a149-564b1b6952c7, 95
e38e1f3c-5a1c-4042-8fc7-d72dd6cbeedc, 117
79a818dc-d22d-4514-ae15-77f02410e7b1, 134
3e4a1fbe-3c01-48db-91c2-dccaf027f82e, 121
04b23dcf-b130-4de2-b508-56f2fc7f4c92, 123
8929d45a-19f0-4ac2-8f4b-b36f6730e755, 113
f1557d9e-6428-4305-8b80-617216dc5db8, 120
0f525d06-f6a4-4355-be9f-b0584e857a9a, 114
5fc9d93c-0462-43b2-8a59-6a13bf47a262, 116
dd36ed1e-84f5-4db9-9550-1f3752a9f4d1, 116
21037a13-8acb-4dfa-92c2-1ccbfe44313f, 118
744a37c2-a6d1-4091-b42c-07d5f8f0ab90, 126
c56958a0-ee94-473a-a222-53b208d4bece, 126
3df6b963-6860-428c-b10b-13b097ef193b, 128
71ac629e-2e0c-46df-91f7-3c9a7c4d7d88, 139
8922c00b-b1d2-4c7a-ae3a-6efeeb89a8b9, 125
ed0857e3-e92a-4d10-9933-272bcceaaa14, 122
f4936947-b58b-4cbd-81c9-22d7038c17ee, 119
b2d6d77e-4856-474d-9921-aced3a0e1f1a, 116
8d4ddf47-b339-4045-aae5-7e152a4b7bfa, 136
50560a88-06cc-496b-ad0f-68e902be1690, 138
11c0479c-e1c6-4ef8-8591-60b18c7e0a66, 132
2b4b9c94-80b9-45ec-9a9f-94ac40232310, 131
6d4f1ade-ee9e-4ffe-a807-2a7f6fdf4b3b, 122
02108b25-d96e-452f-9b73-64d7f7cd9957, 109
f45fdb63-b9ee-45fc-924a-cab1bce0f3a2, 132
edf20760-d091-421a-8959-e33b145f31e2, 114
7f69c851-15c3-41f5-a8e3-20d91644a23b, 140
aee4aa39-2642-416b-8835-b1af1c0b1638, 147
e83de9e0-8154-4c5b-ab99-d66e6c3aba1b, 121
bc2a720a-7b53-40b2-870b-2871293baf2f, 120
ce4c6d7e-3eb2-4520-ad31-6d8bb3a4fad6, 130
513498d1-02bf-4da6-82b9-81d903574c13, 130
c05d828c-261e-40cb-94a9-12c1d3e3650a, 133
a9f95bfa-60ff-4119-a4c4-920abbc826c6, 133
77b4a52e-ce08-46a3-b732-cef9195262d5, 140
c54e176d-9a29-49d7-80cf-dc6e8e6f5edd, 125
a7db1e9b-ca32-49c6-8963-ce2b37eb7f2a, 124
f0f68e8a-bc5a-4b14-aff0-862771fb2144, 100
607dcb65-28f4-48ed-b4db-79c4529cc419, 126
a3c463e6-0e03-4d47-9794-5a12ae52c4d0, 120
d035a6ee-de9c-4437-b13b-a362f5b8109b, 133
8570f10f-6b13-4c63-abc8-c89654199e8f, 97
4113666b-a51d-4ab0-b0c4-1e5b4c36a7c1, 101
10370eee-8990-4bf5-839b-37207c2b4e37, 89
a60d56c6-d052-41e0-aac2-e6bb13579389, 107
6e6110d1-dae0-456d-b8f0-428ae95b9ff6, 98
924371ed-ecb7-42ca-80fe-2b38527e7816, 94
13abe0e2-4c84-4ae9-8aab-f6ede63be4e2, 92
f5f05616-db63-4a32-b092-609848038843, 109
5092bed1-75dd-456c-ab2b-f057bef5d8c6, 111
37e5283f-54bf-484a-9beb-9b2fbe9f40fd, 84
7b414207-1723-48b9-8663-acdd90ece88f, 134
da98f5f6-9e5a-4e4e-ac8c-291cb9e8f5ee, 98
10d8c36a-63c2-4328-9bea-0974268862df, 106
6c4d531c-5971-4400-800a-7d6bad01c0b1, 95
84e10f8e-df85-43ba-bf39-481990c7a0c6, 93
de1d3958-b75a-4d2c-9448-96eaf5b8a461, 85
5d15a675-c7d8-412c-8283-06ea102e1d62, 106
58560e28-8698-46f7-9dcc-06429a46cd7c, 104
08efb98b-21ec-41d3-a4cd-62cf5f3ef9f8, 113
8f924993-dba0-4a83-bd2e-b8919fb5b022, 114
cea9b17e-6e88-423a-b124-648af31a6f0c, 110
9033acaa-417d-4f16-a71a-5161b8ce3ae0, 124
0b650e59-2845-49b1-8bc3-20381af2bc5c, 97
1d1eba28-a7d6-4e02-bc22-6f65d47767d5, 114
75b44235-38f9-4cd0-8f0e-07e0099c3f29, 90
bff01c45-ae36-4ee8-9141-b30d8305c5b9, 168
4df37c30-c9ba-43fe-bc15-02eb9e3d30ea, 100
21bf9119-9cd8-4f35-83a5-7286feba9eed, 110
12c6708f-4753-4810-ba28-7f8ff3ec296e, 211
5d09f0ef-0d88-461e-96a8-f75f14757f78, 123
81b56eca-ccfe-4f09-987c-ae4e0e34f9b5, 109
a78cf06e-469b-4271-8bab-560b8e368613, 99
882c64ca-af21-4105-a2d0-83a51c6f240f, 91
240d3f62-e1f3-441d-b984-0e12c5587663, 199
d5f766ff-dd98-486a-ba59-3dc59b9d74b1, 107
200a5087-0f2d-4b02-87f6-3adcd495295c, 81
9235cf86-5e25-44bc-8414-67ab67faf037, 188
a2ce59b3-6d73-45d1-b1f9-533f14128304, 194
06a5d21a-fba2-474a-88ad-0b4d79484c1f, 119
8d7a99ac-f652-4689-be30-7c86fcb09634, 169
a6520630-c823-49ce-bfb6-95127f0f92e1, 202
5b26a598-d481-487d-8a8c-f776d2fa6a22, 102
990c2369-4d32-4162-84ee-0b570cdeacee, 102
e5fcf746-1935-4837-a094-25dbfd65f52a, 112
c3dc4624-e3a5-4ec7-80b9-2f5bcdf1dd69, 108
bcb23809-d853-4060-855e-bad5d9b9a84b, 125
ebb4e942-c98c-441d-9f8a-c5406ba96876, 110
5f709477-de23-4b79-ba7f-03f1d4502136, 106
11b3daba-26a8-421e-91ba-501dbe267ebc, 120
c05d2cb7-4653-4cd2-8604-04c3f3e73549, 116
0a23c4bc-c7e7-4957-8e60-1bb34afc8956, 121
0bf80892-97bd-4bf0-bc40-8ec1dcbbda76, 110
ac35a3a4-5b3a-474c-9e0e-f1f0f891ea95, 110
7506c9ff-8183-4117-adb0-1e54d8d20b74, 110
c8f3ffbd-e5ca-4956-a413-e0c96fa4d35a, 141
6282b886-637d-4b7d-83e6-344023675d2f, 118
c33033dd-6394-4c39-83d9-90d37c89e95d, 116
5f2067b5-a4bd-4d96-b66e-904e4f961e82, 118
7b50b7b1-fd08-4aa1-8d96-805f1da23c36, 101
cfa9506d-a136-4514-8148-3cc5aafc7e93, 123
804020a9-6e81-4865-a251-abfc511fe6bc, 120
b2083b60-161e-438b-9c87-98fcfc4b5acc, 102
a426567c-ef01-4abc-b1a5-725a0270d13e, 106
3bf9b519-0f3d-4fe0-a8d6-53edbafc31c0, 120
2ef48684-2367-4957-89fe-81819131ecda, 100
11704726-d7a3-4cbc-9a0d-f17ba9b15ea3, 104
f0cd6665-8e14-4932-b6aa-993db69131b5, 113
a6cb1c6b-bce9-473f-988f-67b3e1dc3397, 129
66eab109-4c68-4f74-a76d-43b653e8dc15, 120
5c248141-71e0-4368-af06-fad3b00bf78e, 89
0e6f2b00-0721-4b7a-b67c-b582ac8b7b4e, 117
94a57f27-71f1-4864-b8bd-00a9ce84671d, 87
a00a9f02-a85a-45b2-8560-a688e3da3d52, 122
945f251c-23d2-4f3d-b1f4-25a6aaf6b37a, 116
c97c6f41-fe2c-42f7-b958-41b029a2c173, 124
f57ecf18-7d11-4619-9c04-e2a2907662a2, 120
03595960-0174-46c2-8860-a3ac47414077, 114
d747b94f-7bb4-4df1-913d-cc178aa5c435, 107
a5e236a1-1823-4cd3-a5d7-e0a9308a241d, 99
6e71dc5c-4c0a-4cbf-aa9a-e0365abe5514, 109
06d3e82b-0b91-4c91-b352-2b677328d6e6, 110
a084220c-e35f-486c-ba71-87bfb1244565, 123
76de43b8-399c-4965-83bb-b4ae6427eba4, 119
beca5130-81a3-46c6-b098-e9bdaced3960, 99
647066cd-c2dc-403e-a271-f1945d9cd78c, 138
c083a1b2-13d8-4025-8f75-09a08b2f7cd0, 94
ea8fd381-5b9f-424f-86f0-540c3d8d9738, 95
64f6abb2-1223-43bd-8170-8a2d1d5f5528, 83
228ed6df-644f-4e7c-9360-583c2c3b8ebf, 103
ad7d3368-bf6a-4e7c-9288-448280e5079b, 110
b6986c08-3c6b-46e6-8279-7584e93e60c8, 113
e8894666-1bfe-4ace-89f0-9e2ac412c0dd, 105
41d1cc87-1143-45b8-8f29-fa1ca64bd8c0, 121
8600e14d-1efd-4be8-b86e-f6b90ac0e85d, 88
4ab4f8f3-ed49-4413-9cdb-44f6bc6e7221, 89
ac128b70-f01a-4516-980d-bba2f0ed35fb, 197
604d75df-26bd-46f7-b1fb-4663400cfc98, 215
b7d184ec-2e59-45ec-a07a-446eb034dcc8, 182
394f1347-aea6-4f1d-b55e-a19cea25b438, 184
3cb9197a-105c-4cb4-b302-081d3e5838a8, 186
f648f524-ad78-4efb-9e8a-b43e94fe9920, 107
a13825bd-0165-48dd-937b-7a9142ab4ed7, 112
0870f59d-ff0f-4215-a25e-9034d310e120, 111
4fa12e1b-08e1-4857-8fbb-7f37bed23cbf, 117
b611c486-21cf-400c-8290-2a3365a933ae, 122
0adb4b88-ed88-4574-94b2-78abbf3837f0, 101
0074a1fb-d362-4cfe-9088-dce65b3b2aa1, 120
fd931f37-cc0e-48ea-b748-4c2eb2f72130, 113
80c4b950-b524-4208-865e-c2a37fdb0a4d, 109
47d57155-980a-4839-b4e7-918e8b34a380, 98
1f74ed7c-d62b-449f-a3bf-fc51f1975bf5, 124
ce30c8f9-eeb7-4dc5-921f-3c74c0957839, 99
cf8884ad-c703-4bf8-aef3-e2129c444e12, 122
d6e30f7a-0dc1-475c-ba1b-2f0af0956287, 110
fad7f9d0-a5aa-4752-a3a1-2629224c3bf7, 131
4e519451-c76c-45ea-ae46-08def06e7e95, 159
d6a04789-df2c-4a14-abba-f965f580197f, 187
db5a08f8-1275-4d13-9ac5-0d244b47452f, 200
fdddf8d3-b4d3-4cb9-873c-012b6474814a, 123
af38a1b1-bff5-429b-9fe2-9b0447c16edf, 114
ce84727a-2659-4bd9-a04d-370bc4e90a0f, 101
737babe8-aa77-4d83-8d8f-c89b893d9715, 110
1ff77641-eac0-40ec-8adf-b9a2c6ddfd10, 120
72042cd7-f97f-4178-b9b3-d865261b53a0, 99
bf190758-664a-4b05-9f41-6381a4fadd3b, 106
5d870a89-b519-4c7c-aa2f-bafa97c098de, 133
5c882908-e974-49e2-aa8c-05eeb5e3ea2e, 115
341a64ac-5fb4-4eb4-b470-3af8dadcd327, 100
8114af61-0569-420d-a4d9-fafc2efb30ff, 115
bbbd267f-68e4-42a5-8f85-865f8242a95c, 103
f2330060-b193-4fad-996a-f8e21cc9cdd6, 84
40c03845-68d8-4dc7-80ad-70c9aa9b1b09, 102
05a479e7-37a3-4336-8da9-e445689f9947, 101
2bac2560-7885-4a93-8114-0d925e6ddb38, 105
d06be884-2153-4c5c-b12e-d461f9e48749, 110
85740e29-ee15-4139-b875-afe9ccd50280, 91
cfc61c14-2ca8-4153-8a72-c464d0546fb7, 107
65ab37dc-2d0f-41a8-8c53-74693a3cd11c, 113
0a8a317b-6e48-4237-8595-369396556f28, 120
ebd5dc09-e9be-4b63-bcba-f5094883c06a, 104
7fc15f9f-d051-4e4b-86f5-90bf03f475b7, 98
771ec092-fb52-4344-96d1-a8c6d5536135, 119
dcaa3703-910b-4069-9265-ae0adbe53d84, 128
40c41d5d-58a7-46c1-8e2e-20713ef7891a, 121
6e28fa71-a6ef-49f9-b6eb-7a2865c13ecd, 118
046d886e-b18d-4d12-8d81-3ec75374f8ab, 131
d63360ee-a8db-44ee-8c0c-e5b73982bd18, 120
1ee3b495-b29e-4ae0-87cb-d7215393e4bb, 113
9415d4cf-dadc-432e-b96a-8af88ebdd894, 137
5d2310cc-d0fe-4656-abd5-70bf5fc468c6, 117
8bea0211-ab83-4726-9812-3244fb171527, 126
df8e9d1a-4ce8-4eab-b3cc-43e7000a7792, 131
3b7c2409-f45e-4028-a830-139c88982bcb, 122
7ef5ec8f-bcfd-4b08-a4ba-4b844f7058cd, 126
4b9e6e13-0c02-4bbe-9eb0-4a94655b7309, 124
dc852732-e790-4232-aedd-1b88273cbb2e, 106
0e7e45e9-5a6b-493f-b4d5-e23e4a6b74de, 118
31dab7d4-1eb5-41d5-bb60-7885e045c9cb, 96
d15587c0-cd05-43b1-b64b-179c7b715d24, 98
9c51241c-9f45-4139-a452-a0dd3694d9e6, 108
401d4770-33a0-406a-afc9-bd84246c32b0, 111
97173cc4-bd83-40ff-b096-c585e1f24140, 104
d6e93146-8490-497a-9eaf-3f0411b6ea02, 102
aef70b53-abdc-43b9-879a-8b0375321c52, 105
90d6ae28-11de-48ca-93e8-20a51b878a89, 99
288609d8-9ac1-4c3b-8ebd-f90ffbb21a67, 111
f1a6aad7-72ad-4065-93c7-45b803f5ecaa, 120
844b0d47-a09a-4a0f-b389-890fbb1f7e33, 121
e54b5c5b-5318-48fb-883c-005614c1f331, 116
47d06cfc-9b28-45d2-97e8-82cf12aa0a2a, 132
950c9c91-0d03-4267-970a-c234593eafbf, 115
d1a6568f-0469-4c59-9689-69af833ea7a4, 136
c36a9116-1940-4b34-945a-dd71cd0caa77, 146
df99682c-9809-4187-a96a-9c52e98ee092, 140
8e074ad1-2daa-4b07-bfe3-1aa8b840a7ab, 139
c1e2aef0-1205-4606-af2a-3395411b5ab5, 133
70e298b7-aa88-49d1-a1ce-80272cdaef6e, 128
580c817c-177e-4c32-a088-9b79b9172465, 135
01d29830-f9f6-4cf5-99d5-bb3e2e689536, 137
86ca9811-3c30-433f-9d81-3f49838719dd, 128
c697ca94-bc75-43e8-908b-f7397a8ae0a5, 128
8ed43640-dec5-4c39-923e-9b76bb1341d4, 137
d59361bc-27dc-4689-9f1b-6daad1e4dab3, 137
b0866e7f-0d7b-459e-981a-968466de37a4, 132
635dd164-ae57-489a-a785-4f74eaffd1fd, 131
40ca4b42-74f4-4429-83e1-b9ad61744fed, 125
6be4d8cf-9cd3-47f5-bb80-e7b27b95860a, 122
b3c164cc-97b0-41e6-8724-96f25b65f127, 112
ac51951b-a286-4c6c-9367-0726d4cd0ed0, 132
199b8cba-b7c6-4018-ba39-88078103b0d0, 125
f1173325-ed76-48f0-9110-8a65516196a6, 111
12f9dc0e-dd6c-4ebf-9586-f66cf3e8dd04, 128
44918113-c789-434a-be54-f5c1e8e0a51f, 122
992087a5-f8b6-4962-8c40-4d2a6a690113, 127
aab14136-4476-4bcb-bd4e-584e2df1ddc2, 100
44737031-dc78-402b-a950-59996c743561, 150
69ba6146-0c32-4d7d-8fcb-9a491ff91f99, 136
4605aaf3-649c-4823-a60c-3ccd35ba3e2e, 105
337e30ab-25b0-4e4c-96ae-07ac345231d9, 136
deb32132-6218-48cc-ae07-c17ce5930aba, 110
f2eedb50-4ebe-4ae6-8c8f-4af4af8259c0, 101
65140142-0a8a-4797-b8d0-fe6a7b04311e, 140
ee1cc88f-6236-4e9a-8918-3da5036e4f71, 141
7aba99ad-8a1f-4d29-9778-36419767532f, 153
1307e7cd-ed84-472e-b310-34f5c9e29c0e, 111
3114c125-dade-447b-be78-02c6cfd6a74e, 125
de1811c1-1497-44cc-a02c-77629dd85014, 110
ba664e4b-6177-46cf-8f90-877f0ee4894f, 151
7af87228-9e7b-4253-ade3-56361c3297e3, 112
be62524a-db1b-4ef2-a9c4-5a6a3377efb0, 115
0232f907-9817-4b59-9f83-98e740c2ee59, 132
a016eda5-0475-4234-a7f4-b4c2f7666019, 135
28b0460b-959d-4469-abdf-d0146575932b, 132
8c47a03f-5b92-443b-87f6-72f7e499a335, 116
d089d64f-d7b4-49f0-afe4-39e0e1d64b29, 111
28f3d771-8f28-46ef-b938-d6751370d417, 138
9097cd4e-6d1a-45d8-b0ae-8d5b07030e7f, 120
c6540270-bb8d-4d19-9572-fccf5e737a8a, 120
81fd23c3-d767-4277-8907-03be3ec908c2, 126
522c0abb-7634-41fc-9da9-f76a3d8b3f9b, 124
9f96527a-681a-4db3-826f-46b2a07dc625, 123
a6caeba0-292a-4ef6-a7ee-13c0decac6d0, 114
30a0cd8f-7471-4a9c-a63b-2c0aa5dd5d90, 105
0f487703-c685-4c19-99b4-2b15a608a885, 125
5de9983a-ade8-4aec-9b9b-c93bbcc93bcd, 112
f38387b0-301e-4292-b86e-c56951b148e9, 116
43178774-f1c0-4758-9c3f-04caf294fba8, 122
8c901228-9204-412f-b67e-09382d0fa624, 113
99143fbc-9aa7-4614-98cb-002410e1b9eb, 99
84854cb9-e2d8-48eb-a228-9e89a1c3b3cb, 114
2ad3be98-1be4-497a-98d7-ccc0c11c4205, 116
1bc55762-9ca6-4b5f-a6f7-162b2b13d2a5, 119
d9cc172c-9d11-4fd4-b82b-949df2a3241b, 122
0755dc01-76bd-419d-9228-7eae3e7b1145, 131
e7bd0c53-42c9-4154-bf81-1bfb03b0495c, 138
5b2408f2-4d0d-4a67-b8ca-7cb6b9d00394, 121
fc70ece2-5921-4835-848c-8daad8a25958, 128
371a06b5-bca0-4811-b170-c9bb41757b90, 128
f7a6ebec-2bfb-4347-a1d1-0bbb8840918d, 118
f377a95e-36c1-4c30-84b6-e375b493c307, 109
d68bf3f2-2747-4a94-8a6e-293bfd50169b, 121
a52abee7-9eb5-4c33-ac4e-4c6055cb1589, 133
e310a60a-3713-4568-a5b3-ecb0d13245df, 126
fbf344f2-7262-4ee5-b161-13b19dbda2de, 111
4870cd11-30eb-49c2-80f7-ad01f188aabc, 139
2cb02e80-c6f6-46f9-b29b-b0c20a0206c1, 122
2e2a800a-5f9e-4e6b-b3d9-f884babef803, 138
a8299375-ce1e-47e3-a281-ea01f9007fd5, 141
e33a35e7-b408-418c-8e05-715dd4a966cc, 115
3fae7f2c-1d38-45c1-8823-d6ca6f773541, 106
e8276905-3d72-4cd7-a613-e1c3ba7894dc, 123
ad7bf82c-c53d-4599-8fc7-187107623bf5, 102
8cd0f3a4-aaeb-466f-bae6-728d537a0912, 130
6d42ce40-a24d-405c-8e01-0d4771400894, 114
ecf9f67f-e913-4139-b9b2-25db128a679d, 100
6c9bed4c-9def-446f-bffe-c90dec43e2eb, 132
99615dc7-88a3-4b16-ab58-3cc56db4948e, 112
95b12dc9-5553-4ea5-ac77-1abd25761465, 138
eaea27c5-6d7b-4b58-96f2-f493e6f62034, 103
533d60f3-81ad-4e03-ac5c-19bb41f1c5d4, 106
5d51b23c-a5da-44d6-b69b-67261f0d3a96, 149
5c492ba6-eaf6-4d02-8915-58930c1cce12, 87
ebe3f00e-1e70-4841-b88a-1d86708051c8, 162
7bce0ecd-fda3-45f3-b1c3-e3c92285dc0b, 118
4d35b047-eb20-4dfe-bcd9-de392544341c, 192
757e649f-0e21-4d2d-89df-3ff4cee9fd3a, 152
38ac1b1b-a4c5-48a6-a112-c1bc19967a99, 172
91f4327c-573c-4985-b35d-4f6a6616c8da, 147
54e99cc4-af52-4a11-8e0f-833dd4f6125f, 142
c9dd7913-68ed-4384-a71a-18bf6316aab4, 93
836991d1-047c-487a-86b6-0e0d98484660, 212
3101b015-f9a7-49c8-893a-95515aba9172, 242
20f25c08-3c3d-49bd-b77c-b612713c92a9, 256
bd6d7cb5-348d-41df-bb5a-700c1704ce32, 131
ec017266-58b3-4024-bbba-cf718f21f1fe, 159
d80bc53c-a6be-4e6b-ac32-7fa1840a324a, 161
9e56d537-c8ec-4340-94f7-8ca2223a69cb, 147
3b669045-8cdd-4f79-a2e6-7cf9005a9202, 136
b42b5375-aa5e-4aa7-9547-b00ff6a72f91, 241
49884510-3de5-4b79-b19d-20b5e79758f2, 165
45509147-3964-4db2-8428-83bd8462f451, 228
53cda34d-cbef-4070-b62e-65abff76e7f1, 205
ffe00997-ff30-4766-86b4-e32a3b9e00e6, 249
96cc5428-b362-459e-90a6-d8c7d5c33b8f, 213
d5691f51-6dcc-4844-9629-b0093223f01a, 158
c2ab62f5-5809-44e1-9b44-062d198ac1e2, 140
77079fb3-8e69-4496-9917-ba5cfb59e459, 201
3209376e-bc91-4c46-81da-f6a4ddd67b38, 182
fda08f02-85b6-42a7-95b0-0194a8d80227, 130
e02e5d83-f648-4700-ab2b-b3e76592eaad, 156
c8f7c60c-825f-41b9-9154-1fbd000f1299, 190
91cad55d-44cf-4782-9382-0057805ca334, 196
d00cef2b-c3be-40f6-b565-2193eb142f84, 157
15703375-7dd5-4756-a18b-f80d4fbe4b1d, 167
ab91986f-b7ab-46f1-9cb4-4c183232212f, 155
2e240a8d-79ea-4133-891b-927fd1fe383c, 160
4115a2af-8f97-4a0b-8540-e52267c6e12f, 218
8ab99a72-4093-47f9-a50a-483acc5a1111, 212
e6ca1406-af2e-47b8-99ef-dc625982fa61, 210
dbcb2c7f-81bf-453d-ab03-ed2f8def3ec2, 227
a0ba75b3-7b1f-4376-a801-0ac0cd9cdbf1, 220
97fff70b-e436-4949-828a-2039fa58528b, 180
b1e8274c-1068-4e57-a70a-b6b5117dd66d, 214
3fb80997-b9e5-414a-aaee-f97b3ebb7802, 200
d5099025-3ac6-4b83-b222-c836e3fd799d, 176
311f3eae-04a0-469a-bbf6-e1cb2c67bbf7, 187
61a13519-3897-43c6-8914-74bfecd54230, 196
06fad920-8f4f-49a3-a1cd-4db699b78983, 199
f159389f-d7ca-4757-b778-48de1a109e33, 255
fdaccfee-afd2-47da-96da-6645255708bc, 233
18b464f7-078c-4556-a8e7-70ae593af082, 212
c219e80a-5dc2-4b5a-9dea-2ec0b6c8e3e4, 217
27e6eb53-eaff-4a74-8945-614c235b3a21, 229
2f5a5109-72a8-45d5-890f-ce5407aa51e8, 225
a19812b6-ac8f-4639-94f6-8f5c50ef2089, 224
3843d405-e8a0-4830-9ae7-0a7e488df6af, 215
f4cfc59d-8099-4e72-aa1e-2f1f8f98e940, 271
417cce18-2d3f-49da-bf50-68e20d317d5f, 256
e80f080a-b871-442a-9073-c27bea246756, 247
042f08c7-e655-489f-88f1-aa894ebcd19f, 233
a5a9c511-61d5-4c5c-a651-96c674a90fed, 246
102285de-309e-4204-9200-cd17b07f2cc9, 231
05c3404d-9388-4823-87d1-f68243c9fad5, 273
f14da8dd-4df2-4dea-9256-3a3eb72207fb, 264
71de17d7-74ff-44e6-be19-65456def95bb, 284
eb7af9b8-799e-4615-b75d-67a7d29064c0, 318
20155674-8bb3-4ebb-a88a-b256e545b6a4, 257
9938843b-d3d1-4108-9df5-5f44331119f4, 262
f48f1d4b-2109-46ee-8d5a-cbdca12bff2d, 253
6544e1b7-f76c-4394-ae94-33258b5004b2, 307
c111d97c-96de-403d-8c9e-932d422dcabc, 252
69c496bf-1a06-463e-a038-04933ba4b25a, 262
bf8616f8-2516-4d1a-b835-5a88aa6f2fa6, 217
5e47abd0-f5de-4333-bed0-9351f6530983, 220
3b86958a-e3c8-4dfb-aee7-daa63cccd370, 278
3e4ce627-be23-4143-9f1e-478a490c62df, 223
794c9a4b-8fc9-4a18-9726-72b360a10250, 199
2bc6599d-8d9a-4f39-864a-6fdb8e879835, 224
8c207f4c-3a8b-4f32-b1ae-ed3de03fae18, 232
64460b0c-ece2-4673-815b-070604102d47, 233
80323aa0-e444-4f53-bbca-38757c0d1c77, 245
da49d432-7a4f-459e-a899-a784aee66c3d, 236
d66805cf-c6eb-4c04-85aa-d8887520abef, 292
5013cb14-7e5a-4ae6-9ed7-d8b6e655ab43, 287
a4bec5d7-0784-4d68-881b-f0269e5a9ba5, 292
8555730d-b077-428b-869a-ce03542de458, 267
f9b24c9a-43b8-4eb3-80dc-dc19521ea279, 199
622e77a4-1095-49cf-a124-d76066d00ecd, 196
b0ad6139-7230-4c7c-832e-588df31acd87, 210
47482cb6-6b1f-41bb-9d40-5cefa04e11eb, 242
f15c175d-ea4c-4301-bfef-4d4ef8ef933e, 240
712faf29-4bae-4ee6-85ea-e6704566ca98, 176
1c6e0100-6367-449a-b516-a85e8fd0ef83, 166
ee8058a1-08f5-46cc-ab10-6a985f4d8def, 185
d614e4ac-a5d0-43dc-8173-d427962f7c16, 198
8d8532ee-db59-41fa-9fb9-529e9294653f, 190
a6356825-aa61-4859-8df2-4f746d3a92e8, 205
7ca88639-de27-432a-b9d3-9ef959a19a5d, 171
ec31c38b-8050-4e57-88d5-759e969c8d41, 186
41f523db-ebd8-4efa-8738-4ec0bb451395, 203
ce08a887-7d87-4401-8019-029d38ebbabf, 194
97fbdc1f-72ce-4cc6-9717-d6dd86521c94, 209
cfcd2e69-1f50-4c3b-9a60-9dc78ad6e4ea, 224
ac5a92f6-fb21-43f9-ba04-848bafe2d5e1, 101
56119c47-52a2-46f5-988a-58542ae6773c, 125
63a07427-0b56-4fbc-a3f9-8bb2b0242dec, 115
6caef6a6-2e36-4b91-9462-d8e17a0a0737, 137
4efcc62a-7e2f-47d4-994f-03846a9936df, 155
b217239f-645d-4e69-9a4d-73fdafb1762f, 91
7aa86c3d-d81c-4818-8f5f-39efebd47dae, 115
