
4e1f7fc6-2a78-4364-bf69-8f262ad19cb2, 119
f55ed577-3c1d-4e3e-9a4c-74190e8d1bee, 123
e90784e7-e521-4845-b488-d40eb1fc7ed8, 85
69010151-a1c5-4d8c-889d-4f987c791ddd, 106
b97947d2-07e0-4e5a-b282-43495d02be52, 112
18ca6be6-cae5-4a13-95b5-f789f4b5148a, 95
c01f3f6b-7d92-4898-80ab-fc75d3995e4d, 106
3803b433-c957-4aad-b198-431519f95a53, 116
36d3d4bd-14fb-49f7-8e28-ea61809fc260, 110
8212d081-baa0-483f-a1d2-3b2fc8790910, 112
44962af7-1f73-4507-bfeb-06debc068426, 114
665e8d09-9027-48b7-bd56-24f536e7a94f, 113
84d8f2e1-edc9-4200-8443-75a8ca19bf12, 125
2c439c7d-0e35-4ac1-9692-ab79e58e4cd3, 96
170e76ee-75f9-412f-a688-345aa58020b4, 105
4244c7c8-7250-43f8-9175-889cf5d1e91d, 145
e6423678-ceea-4d90-9417-973d072391d1, 108
98047e71-f583-411c-8a20-01203b244adc, 102
5b869c18-479e-4282-8416-16e608620d19, 112
c5d710d2-145a-44c4-96d3-6c4f07d0a958, 114
66225e61-fef3-479f-b29c-3f42077f2ba9, 107
93730b9e-0e06-4526-8ebd-22c8e5285431, 111
2fe25e1b-12d5-4382-8f0c-966423cb31a1, 114
3ff8b043-0497-434f-b46b-ccbdd4f5d1bb, 121
016dec0b-6336-4110-82df-eceec7d7a658, 113
057c7240-154d-42d7-8d1a-6c5d39ea2f3f, 103
5f75c16c-7a94-4e2d-afe1-ce594b06eb5a, 117
ddc0ba5b-8994-4314-ad15-b237dde88b3e, 82
4d2d438b-24db-4a4a-8bdf-82a42f5f2ba4, 111
4891bcef-a4fc-4299-a18b-4fd5a6b63efe, 102
289dec0e-001f-402a-9060-604357e57a31, 112
7cc1c92f-f7bf-4561-b8ec-cedcf052903e, 108
28cbc6d6-3870-4c01-aacf-1a07446aab18, 114
48458fd2-5b01-4737-b922-b90f98f83313, 121
63fd5c52-cac1-4d5a-9c21-77aa4a554590, 89
4d487ced-d9a4-4013-983c-199e2d26cddf, 109
ad44bd11-c8fd-40a2-a662-8085226ee1ec, 121
190b6018-cff4-49c0-9989-887ab4c2143f, 99
67dd9095-0561-4cb6-9c00-c8196ff7598d, 98
738a732c-7329-4e66-81df-03006d764dfc, 100
8f5bc7fd-7af2-4e8f-94d0-ad56cfab99d2, 96
a2eef4f6-7daa-4e5c-a473-325a5f7d766d, 122
56a6dde8-46b3-45c2-b183-492656df7aa3, 107
f781acdf-93e1-46b7-895d-28df96d2695e, 99
62928838-eeeb-4e75-b65b-cd67e38a3a4d, 105
520cba6e-56e0-4f3e-9282-fba564d3ec1e, 104
c677d4c2-3806-453b-9248-3996d61e6a4a, 118
5978775b-b6ed-40d6-a7c8-6c29ce0606dc, 109
43e95a48-67d6-4f18-b402-c88498ed1ff6, 111
92384194-ba08-4598-b91a-2882cac543fe, 125
1adb158e-a542-4494-8a9a-1aa15ef97a58, 113
510e773e-0df7-47f6-90ef-2cd6184103a4, 104
080120d1-5e8d-4482-b8a6-f3a942ef3829, 112
57b6468a-44e3-45a9-97f7-1d6e3c5c52f4, 88
73b77e91-4de1-466a-8791-fd1ce784d4b7, 108
cddbec68-a4e1-403f-9855-3a0f14d8bde1, 115
461ec73c-6391-4b3e-96e1-fae2f08919b9, 113
8116f83e-1a62-4fe5-9ac1-82cd2c7f4710, 116
291a597b-878d-44b7-8811-47979c6c3cd0, 121
0e388214-44bb-41eb-8856-aafb4ee34aca, 119
1cdff458-bb4d-4911-b0b6-ee45d2791cdd, 111
e0826b22-09c0-445d-94dd-8c5e7c63e068, 112
db3c64d4-0f5d-4aac-8a3c-b2241aab9298, 113
832bb76b-0d27-4923-a3b9-ff12773a3820, 151
1de4772f-7da4-4d7a-a286-350e431bbd8c, 83
a3882faf-59ff-497b-8473-c614c080134c, 83
f6e24b74-55ae-4022-8632-7b3894e49166, 105
aacfa814-2ac2-41d6-9000-34b5ed8b86f8, 117
faf0e743-fc48-4e71-ae83-98b00f81e581, 101
876465ff-49aa-4b70-a79e-2a459a99bbe7, 118
a8d31364-d021-4cbb-9b77-dd48b70ff53d, 118
364bcf54-43e3-45c1-8608-e05843c6025f, 90
801e3085-8155-4c12-97c0-d696e56049e3, 119
921c856a-3824-46b4-aebb-e77ba28d4590, 99
0a4c38b1-4620-4f39-b049-57f07480ed35, 112
7b6d1345-e92b-43ea-b419-749cdbe5111c, 113
0d79a3cc-4365-4875-a795-cd0b205e3f46, 112
a23c2a0e-a447-4dd0-8190-988920b7af56, 110
24339e3b-d958-484e-9b5d-71bac78e7bd5, 89
24da9a02-b5a5-4381-947f-044289f4ab1b, 114
92b5fce2-4acd-4967-82ae-a40ba179d429, 117
18444433-b39d-47a0-a165-8640ba810f44, 122
af212d08-7d88-4d65-acd6-0f39832bd9cc, 121
073e9ff8-8096-49d0-9143-c701161fef4b, 130
5f668960-dade-4f12-bc36-24952ba4a5a7, 117
100b4783-3923-4ba8-8d20-be564b0dceee, 115
f71682e6-bf0b-4d89-8a87-055a6bfdd2ff, 118
e12d1786-75eb-43c0-816d-54ea363e70c6, 105
6e07daae-05a9-4661-a916-1987ddc42e61, 115
30f7dbc7-3fc1-413a-a74a-b368deccea04, 109
218057b7-576e-423f-8f21-09b08bf5c84d, 113
f418cc28-9578-4ad4-8c31-e1b69bde70a5, 102
d05d5cf8-485d-4233-a331-4d5ffca2df0d, 119
84275132-c3e1-46f9-8ae8-82aee7e88942, 116
1dcaf65d-54d0-48b4-8f62-df5919834b03, 108
c1f67f91-4b59-4628-a3ac-181c3250fe2f, 111
d8eb2647-7395-43fd-b86b-47b11e9bb01e, 119
eba46b9b-1285-4dde-acc6-fcc1257e2849, 95
cf87e3f1-eaa9-4d64-abaa-b91671017d13, 114
ba2dd26d-843e-4cb9-9852-94da893c7ab4, 116
3a11b4ca-b1b1-48eb-8436-688e22ec7668, 111
ec615545-a363-421a-9460-f37c0ea64566, 101
923cc6a2-53b5-4efc-9952-8e7805f47282, 100
f30bfafc-633f-48dd-887c-55d751ae1320, 118
ea48b8f7-e9b6-4d17-a5be-663caa66004d, 131
2447b7a6-4853-433b-aaa0-a4df01a5deb9, 124
f83c1a1b-d138-4e83-9a58-18a28da06d3d, 123
3c0feb1e-71ea-4aa7-9041-a1ade850f029, 109
c9b21e15-a3de-43b2-bf2b-67662b93eba0, 119
a936f302-a072-4fb4-a009-5666ab5bfa03, 112
19dc3d6d-4bf1-4fc0-a23f-f6bfec28d3d5, 107
1189a3b5-1745-4725-975e-814e4e80e2d8, 94
38c9131c-ec58-4e1b-a360-0ae22aac6fef, 92
99729ebd-b7c3-4ab1-9b49-c74c40d3f53d, 106
e0801c0e-5eb2-4fef-a92f-7055f3f68074, 108
b3d25b8b-1fa8-4027-af21-87fb7e8f683d, 115
177ceaff-7aeb-470a-b9b3-2a19b484e650, 97
f8ee5823-6980-43c9-bd73-67ec9f15b134, 115
25b6d1d7-52e9-436a-986b-78f44db99ea6, 110
a5b610f1-121a-4df5-9a50-c098fea8017e, 108
f6cb8059-d759-473e-9939-1283bf9c76f1, 90
97cca111-4a5b-4e59-838c-4ef904948c29, 118
ff2c3470-44f2-40e6-b8b2-6bd36cd6ab68, 123
422bf773-7be9-427e-8840-9dd1a3792e18, 92
da490237-7bb7-4f65-851f-d0d94af71d15, 82
26caf2f9-4d6d-4197-af00-a2c789157f92, 86
e56801c9-5932-42dc-b5b2-051c57715c22, 119
ef66547c-ecf2-4b3c-b493-3308c352017c, 120
dd49ab3b-c387-4802-aed4-4adcff81effa, 114
230b5a3c-0e65-4a40-9329-dd3a6fda931b, 114
5491cd88-907e-42c6-8048-77aa0b7a24f2, 120
a61e9a89-3bf7-4562-bb6b-88c3b3c02b7b, 121
aac803fd-6771-4b25-888b-5482792b5fc6, 122
a6894c4e-ccea-41ff-b493-5fc7dbb65e3e, 104
fea2c317-50f5-4303-83ee-e5b5f8ab2526, 114
1f2b4cd7-ef1c-49ec-b2a4-2383779bfed1, 136
df7cd9e2-0b54-4533-b321-d3276d650ece, 108
f51887a1-a250-4b52-88ea-7fd916d71abb, 108
cce15551-220b-476a-a3ba-5c86defebbb9, 117
cefa44dd-2d0d-45a5-a6b3-01dcb33c3256, 110
2237455c-bf3e-4f7e-b1b9-4f570d5d14e4, 115
6235917b-4bd8-4662-b817-de9d2a0627b2, 125
f2c67b84-1744-4a67-af0f-088ebb3f81fe, 111
c25e9258-fd04-46bd-8f67-6012724b493c, 111
e249cba6-5be6-4d3f-9564-3416417a1e28, 80
aa4cabaa-a6bb-4552-924d-dac78eda7a66, 150
2da590b8-e30d-45dd-9c15-f797c07a5a4e, 116
9c8d44ba-fb7c-4d7e-a1c1-f5d74e96fda5, 121
b7476232-fa76-4b20-8a2d-4493aac40c22, 122
72ed073f-6b97-4d1d-b3b5-bc8dc3eedd2d, 108
20bdf0f0-d984-4ee0-a83a-262e2d07053c, 86
042347f3-ab4d-4b69-85c3-c26998152a4f, 115
c3e9c208-b9b3-4915-9a84-7b54b37de52e, 103
9402ccba-e4b0-41e7-9d2c-4b0e0e26f346, 103
36885b75-58d3-4060-b3df-e9d9ee32dd9a, 109
3d425e40-1b01-4418-9627-179d88c09daa, 104
0e00d3a0-d9be-4414-ba86-57bff12b4528, 101
df175503-e416-49de-83da-e4eedfdb17f3, 94
053a79bb-ec10-41a4-aa62-759a92f3fabb, 114
cd64c141-8a25-4d52-beef-c3f4d5582bff, 129
10618bfe-6f97-4f73-8dfa-50cf3c78e912, 95
f4796351-3732-4f42-a9ac-8769a998c7ef, 109
736c20d8-5bf0-46f3-829f-ce21ae83c242, 91
2938cae2-f8d2-4ea0-9e47-f1ee232ccb7d, 107
54fd21d4-f55d-4d7b-836c-c24d0551faec, 83
1d294dcf-9e83-4ca4-aac8-fa31db73c361, 123
7b9dee24-f676-485b-b5b8-86fc53be89b5, 116
ba77f393-2dfe-4583-bb5a-8cb3def7795a, 111
fb7c3f98-c091-4b8a-b9f6-3e8df0cfc5d7, 117
521cf7b2-bf20-4613-b245-ca161d3c7773, 115
ea12770e-326f-40ec-a400-9a9f2e8dcf33, 108
a6977456-6e44-4fde-b7bf-3c4bf183a300, 85
1d43a707-9515-41ae-9445-76367574f01f, 84
75efa0b1-723d-45b3-ab66-6d95c44c1263, 117
ac6e6b7c-7436-446b-809d-9a01b87b2099, 90
725bd9ec-ba51-48e0-9dcb-dcf5f3d6ec7f, 104
97f73cd4-45b9-4f24-9378-c40db7a60b15, 110
cfc078a8-1e77-4473-b208-d9c8e53cc337, 117
b7472079-b8d9-4c42-ac49-2e04a72f0f28, 88
2981fcc8-c0ef-4fbc-b241-c58cc0648040, 96
a78beb2d-a215-4d21-8b12-b27bcfeae7a8, 110
7ca7c0d9-9be7-4024-9dee-579139dcb334, 110
012f39a1-1366-4cc2-983f-7defefffd59c, 114
4d688b31-7ebf-4345-81c0-4edb353c6ad6, 123
3751a640-c588-48b1-aec9-71ed47b869ac, 120
e3ee4257-e424-404e-88eb-452b9945d793, 93
7ede4f3c-4fd5-436f-b18a-96369297d4c6, 118
627c9734-4ca6-4cda-ac26-8eb104022628, 94
849ddba8-a861-4d41-a8c4-3cd14ccd4579, 83
2a46e9ba-b702-4c52-9aed-4b7955d3ab34, 108
7cbddcc9-ef99-46cc-a176-85a84358a3bf, 90
3c781ee8-6ef5-4139-b8a5-3a7a182ee2b2, 87
5f73dbd5-fc53-4b64-93c7-30a725d8bf09, 113
e0bda450-4fbc-444d-8a10-916ff73146ed, 101
a25cf6bb-4246-4e24-b9ef-63cdde76803e, 116
0240acc9-c73b-4440-9c1a-466642cf4bf6, 117
4d3b5888-af92-43a5-8e71-3db192771f40, 108
73d83fb0-bf33-4b70-a0b0-9ac984876011, 115
bec01e4f-3196-4770-aadb-0d1872f36f30, 116
ce1916b8-2d6b-4ef4-a0d8-05cb4e17b7c1, 114
56121287-fda5-450c-837f-487e91215da0, 114
86b28d61-ca16-46f8-81c3-ac9e7caf3111, 119
45664305-727f-41a5-ad25-8ac5d6a8a0a5, 109
c3c5f028-7f95-4ecd-9d23-15bec11047e8, 113
ad25d4b9-b2ce-4b94-9ed7-008137b1f18f, 112
8b0c1d69-4af7-4e9f-a67c-71d3736aa000, 115
fff017a9-84a0-4f35-b532-06d0c072edfc, 118
0ab3f978-3c7d-4182-953d-3efb1546018c, 104
e93ac5a7-f831-423f-a05d-b0a58cec7dc8, 116
ea693e38-4f24-4775-8f72-521ff2385e10, 99
157f823a-237a-4ac1-9e7e-4bf539835bf2, 81
743a341a-20a5-41b3-8e8c-8c470abced1f, 102
9b0e9218-4163-4d6e-a966-9e5df13d8aa3, 88
14d5da71-db96-40ff-a464-70d20896dbd7, 92
2856bb19-431a-46fe-bb11-3a24c149d9b4, 109
fcee2eef-708b-41c8-ab5d-3a81b8e911e9, 120
3ce49eb1-ad1f-4af3-b129-b2585fd0894f, 91
4ef03619-b1c4-4eb5-898e-800bd6ed762d, 100
10d59fb9-38f0-42dd-86af-9ea9995f959a, 104
ff238d2f-0274-4e7e-ad76-63ba6b9a2fd2, 99
032ea352-73f3-4101-83f1-ba431ad72fed, 117
2bad38b8-ee13-4284-bf7c-128f209c5271, 112
450da21e-e7f0-4488-ae38-f05de145d8fa, 95
bd068269-99d6-48d2-a1a4-aae19a1f3419, 119
83a5bca4-eaaf-4299-82bf-b74f152ad4d8, 104
0519a882-b761-40d9-a267-02e5cdfa9fd5, 109
53502d63-7856-4bd3-9226-6da6ae5990d4, 111
e0c8b2c6-c2d3-4f23-9f15-79c563507a85, 116
5219c342-e266-4fdf-9708-3e45e65cdda7, 103
38046189-db9b-4d07-8430-d5ff5a9fbc2a, 105
c04fcd1b-6424-4a98-bc63-3e7e2622e7b1, 96
51d3faf3-5cb3-461e-b86d-4ae40a15f29e, 85
c28c47b7-425a-461a-ab99-41504f3594a5, 135
89f96743-bee5-48cb-bd7c-ee972b29de85, 114
e91c6b24-f46d-49d0-ab68-7166197f8ce1, 91
401b725d-45de-40a5-9c7f-31c32cceb312, 107
f3347297-f4e8-4c02-8620-ae5606172fac, 110
a53b5af1-ac3a-4fc8-82c0-f2ecf7d5f7dd, 120
857bef30-ea0d-4a17-b63d-f7df58a36879, 108
853d05ad-78f1-4a57-b479-455004c9d25a, 113
2cc51d1a-44d2-4100-b66b-bca44e1f8f7d, 93
573a905f-b499-41a1-9f50-dd9f27516b50, 112
72752ace-70be-46d5-a498-93bc741ee0e1, 106
555ecaa9-4110-41ea-9b7a-31f63253fc27, 117
f28557fa-2325-4b19-8ada-479d5aedc557, 95
2b3ec1a3-95b0-47c8-85fd-035c6b37db28, 89
24e8cf31-5613-4bd7-875b-1b9aeaa7e54f, 125
92f96870-bb97-4f3b-bf4f-a2b1f0772383, 108
48f15d81-c657-427c-9aa2-02794faa7cc9, 108
e96b3448-f94d-40a7-81a0-e341f023f080, 125
1484a799-1658-4902-8378-30d11657c798, 103
75917f39-bab7-4e7c-aeee-03ea14f906f9, 112
de3191d7-5be4-4a72-b491-43ee44aa79e7, 121
1ca26901-3716-4a7b-a297-2b3f5138103a, 117
1b8d19a5-bd59-4728-afb2-01b3a97d8810, 96
bab7c70b-61fa-4495-becc-990c917cb1f4, 121
16623773-1597-46f0-897e-741fa244eeda, 94
4fbe35ec-626e-4670-9775-86caffda3649, 106
b3f2c025-3f16-4815-83fd-d7ed5296dcfa, 96
43edcaa2-345a-4ad6-a859-bcd4d15632b0, 100
89b597fc-d557-4c6c-b1ab-a945b5d05f9b, 83
16e2a23c-a947-4261-a478-a8dc2c748a56, 123
7d365720-bce7-4212-9bf0-0b5a5b0f0e17, 105
94a11b63-5786-44e2-9b9f-8046e60252bd, 126
2c91fcfd-b288-45dc-9b17-b284eeaa27c4, 127
b6e5bfac-b5ea-4078-89b5-e354ddfadc4a, 120
46fbdcfe-9af3-4c75-b84a-8cba799e1661, 113
fdc481e9-1fc1-4c74-8728-72560fe6c68b, 96
5f45692a-962c-458d-9e8c-b3c4af90f142, 112
70240a52-475a-4b0a-92c8-32cbcccf82d7, 115
ef195042-26d6-448f-8c96-0322aae55478, 103
520d4023-f26d-4a60-a0ea-079e97e78c7f, 90
a449b505-557a-46a8-8ecc-5e779382ff6f, 88
b288cd0f-9363-4d73-8885-d90049b7947a, 111
d1710ca7-4271-414d-a640-011b1698d890, 107
79cc8145-3c17-4fed-8772-402d0441dc8e, 110
1f0120e4-a04c-4c31-af8b-cce4e9fff846, 121
943d134b-5755-4508-b29e-c1815e00da75, 109
dd8538c3-dacd-4b54-ae85-539b17498d7c, 96
8c934cc4-c9dd-480b-85fe-00d8c11c3cbf, 90
70a4825b-3b4a-4f23-8678-bc366b8529bd, 88
60f43089-9027-4df9-ba74-fc9929897ab0, 87
78f6dfa3-d5cb-4639-a467-721896f1c1f2, 117
d3dcb688-4630-4d21-b76a-a1d43bd46782, 106
4abd0a7c-2220-4027-84f8-f17cb07b3418, 115
3c74e8e1-1eb2-4461-be98-9c00c15b2042, 112
8d3f0984-cf00-4f60-9c82-34ffe965bf6d, 113
9e79ee89-adae-4f75-aa41-094f0c699f7a, 110
6b9f0642-f523-4e5d-bd3b-39967f8d13b8, 123
7878d374-8af3-4b67-a5a3-c466aa5c731c, 115
757ecea2-5215-4abd-b1e3-28a3a4d384bc, 101
b8c27988-c7d5-4a99-bbdb-e81ce4f2658a, 117
1e636e9c-98cd-42d5-850a-5b84c2bf796a, 84
11ec16dc-07cb-4823-9d88-5e5a8b034c52, 116
7259a4b3-989d-4622-bc73-4f72c31a39fc, 111
3a64cbab-6b7e-44c6-8ae2-ff1d46c4458f, 115
13567c47-d863-4093-8bbc-b05a391ef0ea, 119
e1c6cb93-bd23-4c92-8a95-a909764de1ee, 110
4946e73b-c124-4c49-8c96-7f606cf0c597, 119
c4214ab9-ad70-40f7-bded-ef100bbd4fde, 115
2de4d146-b122-4b99-8a5e-f005e1d9baf4, 114
49b1c439-ec8e-47f1-9a91-5722a89cc787, 106
33f6c8ca-5d89-4f32-8fc0-b9f7d4532728, 100
fe499dd3-7a77-460c-b4a8-4b06309f8531, 86
dc74ed94-856f-4162-970a-c933e3ca2cbf, 105
67ab127a-705b-4de8-9866-585b68dff40c, 102
2de198ee-a70e-4370-b342-9647f028efdf, 110
cc93086f-19a0-47b8-aa75-1a542cd22965, 129
c446e6b2-07cf-4f95-a71f-dbe91755f878, 102
db91ee66-1382-4661-abd7-e12adaf1b32f, 115
67fbc204-24d6-4ef4-a9b3-f71d5fe38efb, 121
6e04ae2e-4975-4edb-835e-ef5bcc3df4f9, 123
baf69082-6cda-40c1-b8d8-02bb1282f36f, 119
ece01a9d-60ee-4973-afbc-84c0c575eb87, 100
2ab4b22d-2d17-496b-935a-d4e4a80bbef7, 120
71a90f51-25d8-42c5-a494-0799b417ec26, 113
8f2e4bde-3278-4524-931c-1d6a32170580, 116
d68a9e80-b0ca-40d9-903c-f91ebd2fa463, 99
14f1af50-b82c-47bd-a990-c9f2131a8e1d, 105
2a1abcdb-e1d5-4282-ac57-d943844c8409, 119
1f8f25d3-2577-4707-a9c0-43aa0c675f66, 125
06ab9642-8235-45c9-9cc1-f423ade0869b, 110
d5febfe0-037f-4e2f-88e2-e94acc3d5796, 112
2914c080-fee9-47d7-9332-89f687422095, 123
a1e393a2-6ee0-4d8f-85f1-e5136ec2b4e3, 120
bbd4f1d4-8d73-4f88-a6dd-c6213b20995a, 91
88aa941c-2f56-42ba-9ada-42b82fa55046, 112
e742f5d9-9248-4b65-9849-cd52fdb6f4e3, 111
e7d5fff9-c5d7-49b7-ae5f-94063ef4b1bb, 96
112d57a4-fb33-4543-afef-0c641dd3a1cd, 119
7319ce3c-da5d-42a5-9c7a-8307fc3de779, 124
85c047d9-4abf-460e-9da5-19e0771befad, 135
0f28ed84-b76b-43b8-a89f-a4fb69cace4c, 114
a46a0beb-979b-4cf1-af0e-bc34b79241ea, 115
f782af03-5459-42ef-9f24-cc0094245d9a, 107
34efc5db-8b76-4e41-a5ca-52ad6b103865, 91
650ef576-da9e-41bc-b397-b593a95fe728, 112
0cbe4b85-f90c-431d-a65b-b60caa54f54f, 115
d093d1ea-3fa0-4aaa-a31c-df8ecea57184, 107
908d6274-0ed3-4c66-9b9f-9508a50ad59a, 126
7088c30a-93f9-455c-a885-96912643bd03, 117
c407c78c-b232-4691-aab7-33a1f7b05a9d, 118
62d1ab0b-19fc-4a30-9196-1ddc98a2eca8, 108
df1a331c-ef04-4711-bb40-14271d0cf709, 108
6868fc85-95da-4838-a19f-6ee4e6b348b7, 98
89303294-a472-4709-83f9-b9e6e404ca31, 114
fdc1ae6b-ec8d-4dd8-bd37-babb57e09b0c, 97
1b004e2c-d260-484f-8fa1-79557d691c6a, 109
e7301f1b-04c9-4dbe-8849-8225630c3818, 102
9d36c719-028b-4d47-98fc-c8acc19776ac, 114
6c4bf26f-d582-4af5-8f7b-48a993231752, 115
6f5f8fca-c39b-4c1c-a55d-082011db7d7f, 100
e27dd808-1802-4253-b79a-53076db6004b, 106
7b979db5-44df-46a4-9497-23b66078a04b, 113
03ada62b-93c3-4982-8226-c924cca85ca0, 104
3756f963-f273-47dc-a451-ec0321911314, 100
60b055a1-2fe5-4a9a-bfae-f3ff3aa5fd5e, 79
420d1f20-3dac-485d-8410-3a2648a3d5b1, 108
04d1d73d-bd74-4023-8054-a676f8f79c7c, 125
ef40b2a2-3fdd-4579-a7af-5bb2ae1caf02, 109
a075db70-5c26-423a-85b9-e7cdccbf5511, 87
107519e0-c06d-4f2e-a667-1b115ce3db37, 108
51899e92-686d-43e7-b754-4b1cc550801c, 80
17941f1c-00f4-42b3-898c-6417ca12b162, 105
064eefe1-3a9a-4cc1-a465-0abe35e33e54, 109
7c7011ed-2f9d-4417-9f02-e046d3239f82, 91
6658b227-67ff-4b13-bc19-3347c474b86a, 92
e7ba32fb-db7e-4128-a8ed-d875f145df74, 105
bf4bcbfa-26cc-4bd6-86cf-0f85341b1272, 121
162b04e7-4569-4445-b67d-15f448a49a56, 102
278577f0-af73-4eb6-b188-e1cdd4afa3b2, 105
a07d92e5-4e91-42cf-aefc-6723866afd26, 114
5a45aaa4-4a08-4bc4-a508-60e8af915ad0, 111
f04ac8cb-d57e-4a1b-ba5a-e9e47935f958, 106
db59cf90-3245-464e-9c74-5517bb75f658, 116
f9407e31-ff6f-4116-bebe-b6018432816d, 108
f946b47a-fa27-4004-8385-5f56364aa16a, 111
a6d9297d-eb3d-496f-8d67-896d897c8929, 119
7c6d68a4-6a1f-46f6-91f2-f8aa9dfb69a6, 118
78251ed2-9c28-4940-b73f-631c1baee0aa, 103
23486f02-d66b-4992-aaa8-ee74792242be, 112
36a3b13e-d632-41cc-9848-06994d76d191, 114
1d3234c1-5921-47b2-a621-3ebf323ace20, 125
156e9a95-0274-4899-93fc-9325a9c554a4, 113
f5c39b04-b3d7-4241-8657-4ed13a53da63, 137
6c946e89-1515-4b7c-b3eb-053e3e192dca, 124
d95b28e3-ac08-41f9-aa66-f96ef2d56f00, 113
eaff8483-b5cb-4db4-a5c4-e12b10acd289, 97
bfbb338f-3fb0-4058-9e97-03a06c524933, 124
867fc95b-78d8-4be2-af29-a7f50be77b0b, 110
687a019c-22af-4fc1-a6db-5ec244917e70, 114
fe961984-4611-4d31-a29e-efa01f12fc20, 100
0a8c61c6-eb47-4eea-81e4-5f3716ed2421, 103
d60b1d73-56f9-447b-8751-c93ad63a4130, 108
0c41bfff-aa32-4abb-8583-24ce74602152, 96
19efb697-ba92-4e62-a295-24df6134cc9f, 125
0e2b59c6-74e8-467e-80ac-3a4d18aa314f, 117
bc5b7bcb-bae6-4b5d-bf5b-20d9d90c693e, 119
2cc0df69-983c-49b0-9b09-4a2905df1418, 96
0b5b0b08-4179-445f-a189-6c45253d1cf1, 101
d00ce07e-6fe3-472f-af09-3f4664c88f12, 103
4d889965-06dd-4065-821b-84a8ff252ba2, 109
867d921f-9512-47b6-bf56-7c816ee05d10, 99
a22a9b04-d821-4780-9fbe-51a9651c2518, 81
77661ada-f9a7-45e7-9d58-0819d0415261, 83
ea2d2066-a7ef-4f9a-b907-70e708e1697a, 87
268b2f9d-f8b2-48df-aaaf-946cdf30341a, 96
78e7f916-2ba6-4b35-abb7-f32214e24450, 100
8fb80bab-8f6f-4964-a481-26aa59b7a23e, 114
25eed872-1747-4571-9fd6-3501acd93e73, 123
296d4823-121c-4f3e-be1b-798c94f05043, 113
a705c990-e163-48d1-89bb-5df1bb156105, 115
cad075b6-3a11-4b44-bd64-7f9e7a42933f, 118
34f14942-ffac-4513-87a0-42524d69cdc6, 116
4105105a-5be3-41da-8dd8-4691b9d0815a, 99
077917e9-231b-4e13-a05a-c6cba25896e2, 109
cee44a12-24e5-4fca-856d-11021c00c165, 120
f091094d-256a-4509-bc86-51eb5b146e73, 113
032095c0-ac49-4c30-9207-8312cc3634e0, 124
413a495f-f1cf-4e39-bb21-d79826231025, 117
88089eb1-654f-46a7-875e-a27f27e1055a, 111
e6e8aa76-8796-481d-ab55-87ecbc829e04, 110
d7639b0b-7f79-4a51-8fb0-4c305d848a60, 116
7027049a-5a9f-4b3c-ac2d-adcbc65e32e5, 93
da3ffe81-0d12-479b-b152-7caffa3242ff, 106
d9b9c000-4688-4530-bfa2-f92e44d6cade, 119
2706a838-7c09-43d3-9f9b-a5fa4526f778, 122
8df876ca-cf96-4665-9424-833aea0f2a59, 117
025f41e9-9dcc-4ee5-a471-757618165474, 109
db04ddd6-92cc-4af6-b9c4-8c40ef7c94a1, 99
70edc56e-86a0-4718-884e-ad2c1042387d, 114
0d77ef14-6897-4f05-821b-bf22f52f687f, 113
cc67fd1d-a5fc-40fe-9688-8f19b9cacff8, 98
fbba10d7-9bf1-4b1e-994d-cecfdf8ae586, 86
7284aae5-d920-402b-ae94-95b1d4781941, 118
02ed159c-b1e0-448a-bb9c-1337cb2aeee6, 87
4ddc376b-054a-4cdc-9154-8d7c704e4fbf, 102
93d3fab8-aa23-4485-ad1a-6ceb1417678a, 100
cab1fc57-40cd-4ca7-9db6-e63ad3e65ccd, 102
4ee62d2a-b3ab-4393-985f-5772b2a99e5f, 112
67675b55-0483-42da-baf1-4ab08cd74075, 116
eb244398-b9ac-475a-8b3b-6b6e5d609919, 107
9512ad1e-ad7c-4539-b6da-16e99aad83a1, 108
f2298cab-aab7-4552-b5be-9902a1684291, 105
b208a6cb-41d2-458d-8f2f-2eb82b63927f, 113
01b24bec-06ad-45f8-8403-0b55c016536e, 121
385c73da-dcd8-405f-8fd2-59f309b528c9, 92
7c8a7fdc-497d-4481-a6d2-859670a180fa, 99
2149dca3-09de-49fa-9c4b-85760d136c98, 89
319ecf6e-07c3-4928-836e-e0974a415444, 107
5ff5bd25-205d-45b3-b84b-3c56f322ea92, 119
7a3c31ad-37eb-4852-9d9f-bddad997176a, 109
10ae64e8-feee-400d-8453-e545bdd157ca, 80
57ddd2f9-1762-4b5b-a60b-392213041533, 114
19895bc2-11d3-4008-b580-a0151ee333df, 99
0a9de6fc-30d7-4f79-8bf9-a58cabd632ea, 100
701e65f2-c4ab-46d6-89d9-da339bc091f2, 110
8c3a167f-4f28-4241-bf51-9f5b791e9b0c, 120
0ded2942-f2d4-4ce9-950b-9fdaf8b72333, 109
f4e92b22-2df2-47c7-ac9d-ce53ccf2727f, 105
ad8e5666-d79f-4ddc-898d-5d87a981586c, 117
3bee58bc-e35e-4816-a97d-7b9eb18e89de, 87
ebfed20c-271d-4ad7-b87a-3ea0e6c48d80, 118
a20c94a9-43b9-43ed-b808-5da1d386df33, 119
a02d79cd-8fb1-442d-8a24-b119272f855d, 118
9bede085-a2c9-4aaf-ba5f-6977122afd48, 99
